HRV_MeanNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,PPG_Rate_Mean,HRV_MeanNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_TP,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,SCR_Peaks_N,EDA_Tonic_SD,label_multiclass,label_binary
66.81538461538462,4.721956691881026,4.758008078284007,0.06999453751259714,0.07067169812854401,68.0,4.4478,0.06540882352941177,5.0,0.9904182206756204,63.6,71.0,0.0,0.0,56.0,74.0,1.7567567567567568,0.0,3.3644197770949953,5.7155520050317286,0.5886430171806859,60.411306834625506,1.6988224965098784,2.488088340575016,38.83883330448017,0.6153846153846154,0.639344262295082,0.9230769230769231,0.05,48.62745098039216,48.62245465651158,48.63585428533861,42.62295081967213,0.40644709180098104,0.5935529081990187,2.145501014489297,2.592724864350674,0.5746533544362661,0.42534664556373397,4.332725286616749,3.7276032933956404,0.5313508827471607,0.4686491172528392,3.41874852924742,3.210704637237459,1.019922811031904,0.6818425822371463,1.3289612150740826,0.9880399239555094,1.6320091577308906,0.6067991672603068,-1.0,0.0007329553582623512,0.05646398361748045,0.2515401681305214,1.791759469228055,3.781480462760034,1.5103662021784174,0.8913623537870432,0.6212266624470001,0.8502993454155388,1.7146273522878708,1.843936337206273,3.516820963761933,1.111821750097561,71.8218708891027,66.81538461538462,4.721956691881026,4.758008078284007,0.06999453751259714,0.07067169812854401,68.0,4.4478,0.06540882352941177,5.0,0.9904182206756204,63.6,71.0,0.0,0.0,56.0,74.0,1.7567567567567568,0.0,0.0,3.3644197770949953,5.7155520050317286,0.5886430171806859,60.411306834625506,1.6988224965098784,2.488088340575016,38.83883330448017,0.6153846153846154,0.639344262295082,0.9230769230769231,0.05,48.62745098039216,48.62245465651158,48.63585428533861,42.62295081967213,0.40644709180098104,0.5935529081990187,2.145501014489297,2.592724864350674,0.5746533544362661,0.42534664556373397,4.332725286616749,3.7276032933956404,0.5313508827471607,0.4686491172528392,3.41874852924742,3.210704637237459,1.019922811031904,0.6818425822371463,1.3289612150740826,0.9880399239555094,1.6320091577308906,0.6067991672603068,-1.0,0.0007329553582623512,0.05646398361748045,0.2515401681305214,1.791759469228055,3.781480462760034,1.5103662021784174,0.8913623537870432,0.6212266624470001,0.8502993454155388,1.7146273522878708,1.843936337206273,3.516820963761933,1.111821750097561,0,0.009611885769935893,2,1
66.03030303030303,20.807173319277695,20.968818425315387,0.20603061125579783,0.31511552066827164,66.0,5.9304,0.08985454545454545,8.0,0.6538256535852779,60.0,71.0,6.0606060606060606,16.666666666666664,30.0,131.0,2.0,46.875,14.827193702009934,12.47767236676407,1.1882980467979047,581.2224915483911,0.8415397153051714,3.471312521792796,42.001827404791364,0.696969696969697,0.7142857142857143,0.9333333333333333,0.3333333333333333,49.53145917001339,49.240580040830004,49.9378159348745,55.55555555555556,0.5416296506876087,0.45837034931239107,10.912292380613708,10.038597387085508,0.4060810537967468,0.5939189462032531,7.951332993639472,9.61606007242925,0.485434155222363,0.5145658447776369,9.54729860682433,9.82959940222815,0.34396243662827547,1.225166930637037,0.7649713706894126,0.5989459819846712,0.5755078046680495,0.3227130425759399,-0.6355124632840156,0.0019509036906780089,0.15640253579331512,0.5789349586199437,1.0719440415859485,4.546393794500601,0.986108858952192,0.677080866020275,0.8684847841646562,0.9131097330937676,1.3176186317469385,2.0117631045816724,2.476710223415847,1.2821442071366418,73.4413582195254,66.03030303030303,20.807173319277695,20.968818425315387,0.20603061125579783,0.31511552066827164,66.0,5.9304,0.08985454545454545,8.0,0.6538256535852779,60.0,71.0,6.0606060606060606,16.666666666666664,30.0,131.0,2.0,46.875,0.0,14.827193702009934,12.47767236676407,1.1882980467979047,581.2224915483911,0.8415397153051714,3.471312521792796,42.001827404791364,0.696969696969697,0.7142857142857143,0.9333333333333333,0.3333333333333333,49.53145917001339,49.240580040830004,49.9378159348745,55.55555555555556,0.5416296506876087,0.45837034931239107,10.912292380613708,10.038597387085508,0.4060810537967468,0.5939189462032531,7.951332993639472,9.61606007242925,0.485434155222363,0.5145658447776369,9.54729860682433,9.82959940222815,0.34396243662827547,1.225166930637037,0.7649713706894126,0.5989459819846712,0.5755078046680495,0.3227130425759399,-0.6355124632840156,0.0019509036906780089,0.15640253579331512,0.5789349586199437,1.0719440415859485,4.546393794500601,0.986108858952192,0.677080866020275,0.8684847841646562,0.9131097330937676,1.3176186317469385,2.0117631045816724,2.476710223415847,1.2821442071366418,0,0.008414876978558165,2,1
64.98507462686567,10.78790006807571,10.865837913683121,0.10696474336804129,0.16600581179629595,65.0,5.9304,0.09123692307692308,8.0,0.6443433649136131,61.0,70.0,1.4925373134328357,5.970149253731343,35.0,89.0,1.9705882352941178,39.0625,7.683307672039223,5.471786078644055,1.4041681384487161,132.07700351954747,0.7121654256482209,2.827797317326706,15.587267447014213,0.746268656716418,0.7457627118644068,0.9545454545454546,0.5,52.47058823529412,51.569217812060586,53.49203501950193,45.76271186440678,0.6005728420778544,0.39942715792214556,5.956896455757426,4.857983120596447,0.4345314749195414,0.5654685250804586,3.6069467432897375,4.114654065837667,0.5447306762070422,0.45526932379295787,4.924158821237584,4.501687354843428,0.5519890770972652,1.1788858557415527,0.6904196200110895,0.5695273552978616,-0.050503837136243845,0.4227945931724644,-0.6025478964943415,0.00012336425911078504,0.05369757607354297,0.5945327268439553,1.2181574393178922,4.0016149374010315,1.2252964960427037,1.1707530711552299,1.0597629878800021,1.064278093397743,1.5200900254317287,2.013287535599558,2.5639334332075605,1.086463735604377,74.23239858357793,64.98507462686567,10.78790006807571,10.865837913683121,0.10696474336804129,0.16600581179629595,65.0,5.9304,0.09123692307692308,8.0,0.6443433649136131,61.0,70.0,1.4925373134328357,5.970149253731343,35.0,89.0,1.9705882352941178,39.0625,0.0,7.683307672039223,5.471786078644055,1.4041681384487161,132.07700351954747,0.7121654256482209,2.827797317326706,15.587267447014213,0.746268656716418,0.7457627118644068,0.9545454545454546,0.5,52.47058823529412,51.569217812060586,53.49203501950193,45.76271186440678,0.6005728420778544,0.39942715792214556,5.956896455757426,4.857983120596447,0.4345314749195414,0.5654685250804586,3.6069467432897375,4.114654065837667,0.5447306762070422,0.45526932379295787,4.924158821237584,4.501687354843428,0.5519890770972652,1.1788858557415527,0.6904196200110895,0.5695273552978616,-0.050503837136243845,0.4227945931724644,-0.6025478964943415,0.00012336425911078504,0.05369757607354297,0.5945327268439553,1.2181574393178922,4.0016149374010315,1.2252964960427037,1.1707530711552299,1.0597629878800021,1.064278093397743,1.5200900254317287,2.013287535599558,2.5639334332075605,1.086463735604377,0,0.01247022801863845,4,-1
68.15873015873017,8.651869087640971,8.717024439072704,0.12931369189965594,0.12693706393138826,70.0,5.9304,0.08471999999999999,8.5,1.0187228843543465,63.0,74.6,0.0,3.1746031746031744,31.0,78.0,2.032258064516129,0.0,6.16386709263717,10.812063351090075,0.5700916552635374,209.36868248827327,1.7541039072703635,3.0278818300949473,75.8619302792072,0.7301587301587301,0.7368421052631579,1.0,0.25,47.30878186968839,47.67324526875226,47.10293922059211,50.877192982456144,0.4501185089420383,0.5498814910579616,4.137988740882716,4.573623594797154,0.6609890148776708,0.33901098512232897,8.790340592066702,6.295286028724161,0.6092164992277055,0.3907835007722944,6.869972290490249,5.502211326836459,0.6185688852208665,1.052160348152553,0.8955263915447405,0.5328147730826654,0.4855741128826505,0.7662563156687197,-0.8447303627236533,0.001319962076961732,0.09085728597123621,0.45194671205955395,1.1676051601550612,4.322695305126465,1.1087788316754292,0.8203857843945933,0.9141822122818953,1.1898111666575872,1.6579284744592104,1.8591684255044998,1.975359750241424,0.9487745910317329,70.61625774442567,68.15873015873017,8.651869087640971,8.717024439072704,0.12931369189965594,0.12693706393138826,70.0,5.9304,0.08471999999999999,8.5,1.0187228843543465,63.0,74.6,0.0,3.1746031746031744,31.0,78.0,2.032258064516129,0.0,0.0,6.16386709263717,10.812063351090075,0.5700916552635374,209.36868248827327,1.7541039072703635,3.0278818300949473,75.8619302792072,0.7301587301587301,0.7368421052631579,1.0,0.25,47.30878186968839,47.67324526875226,47.10293922059211,50.877192982456144,0.4501185089420383,0.5498814910579616,4.137988740882716,4.573623594797154,0.6609890148776708,0.33901098512232897,8.790340592066702,6.295286028724161,0.6092164992277055,0.3907835007722944,6.869972290490249,5.502211326836459,0.6185688852208665,1.052160348152553,0.8955263915447405,0.5328147730826654,0.4855741128826505,0.7662563156687197,-0.8447303627236533,0.001319962076961732,0.09085728597123621,0.45194671205955395,1.1676051601550612,4.322695305126465,1.1087788316754292,0.8203857843945933,0.9141822122818953,1.1898111666575872,1.6579284744592104,1.8591684255044998,1.975359750241424,0.9487745910317329,0,0.04728875616664894,2,1
63.9264705882353,6.764702065120884,6.81250479773606,0.08314095352437276,0.10582004610725099,65.0,4.4478,0.0684276923076923,6.25,0.7856824541553076,59.4,68.0,0.0,2.941176470588235,45.0,78.0,1.619047619047619,23.4375,4.8171683393450575,5.671526635980147,0.8493600838943358,85.83050584492652,1.1773569525600693,2.6406117820231594,26.709645266003392,0.6764705882352942,0.7118644067796611,1.0,0.25,47.58620689655172,47.28475524042173,47.879601189415844,47.45762711864407,0.5388127853881278,0.4611872146118722,3.5376760048302214,3.27293770367253,0.531106410872682,0.46889358912731804,4.133241182428274,3.883623528421777,0.5343378027194098,0.4656621972805903,3.8470010519411475,3.591284792566055,0.4980983060961242,1.1377666970915206,0.688786768217896,0.4157126094530041,0.46908438803525243,1.0336026057194339,-0.7400089222711062,0.00039196672864277735,0.07166459005971833,0.7971868403892164,1.6805338341178302,4.0474328661708,1.2595851874442732,0.8370966538210477,1.1124100676467976,1.0946111283447215,1.587990893828602,1.8877220428276305,2.586143794010662,0.9847366360846136,75.01414759860917,63.9264705882353,6.764702065120884,6.81250479773606,0.08314095352437276,0.10582004610725099,65.0,4.4478,0.0684276923076923,6.25,0.7856824541553076,59.4,68.0,0.0,2.941176470588235,45.0,78.0,1.619047619047619,23.4375,0.0,4.8171683393450575,5.671526635980147,0.8493600838943358,85.83050584492652,1.1773569525600693,2.6406117820231594,26.709645266003392,0.6764705882352942,0.7118644067796611,1.0,0.25,47.58620689655172,47.28475524042173,47.879601189415844,47.45762711864407,0.5388127853881278,0.4611872146118722,3.5376760048302214,3.27293770367253,0.531106410872682,0.46889358912731804,4.133241182428274,3.883623528421777,0.5343378027194098,0.4656621972805903,3.8470010519411475,3.591284792566055,0.4980983060961242,1.1377666970915206,0.688786768217896,0.4157126094530041,0.46908438803525243,1.0336026057194339,-0.7400089222711062,0.00039196672864277735,0.07166459005971833,0.7971868403892164,1.6805338341178302,4.0474328661708,1.2595851874442732,0.8370966538210477,1.1124100676467976,1.0946111283447215,1.587990893828602,1.8877220428276305,2.586143794010662,0.9847366360846136,0,0.015542892954758539,3,-1
67.6875,5.1869800370506445,5.228618714444027,0.07624034889016347,0.07663128401921543,69.0,2.9652,0.04297391304347826,4.0,0.9948984917314718,65.0,71.0,0.0,0.0,50.0,74.0,1.6,15.625,3.6971917492222595,6.357823133947668,0.5815184963987222,73.84656353486116,1.7196357574056305,2.5753004000962596,43.73256000158855,0.640625,0.6727272727272727,0.918918918918919,0.23529411764705882,50.204081632653065,50.193207943514516,50.211503332335106,47.27272727272727,0.4843657817109143,0.5156342182890855,2.573124120973468,2.654879864847785,0.43664345551759415,0.5633565444824058,4.201186099824232,4.771996474978142,0.44870332048987904,0.5512966795101208,3.483599602946055,3.8613687634035943,0.8219233192048553,1.249149812615042,1.0178082692497854,1.0831438623022192,-0.35266614948019637,-0.4517000619163487,-0.44769595096391485,8.229164726300575e-05,0.06968931031125773,0.6003161640806924,0.8329091229351041,3.7300175059436214,1.175927704771939,0.4919722639435222,0.8594914721425678,0.8409182988328938,1.7879658384956294,1.841591937310804,2.703957835939145,1.03125,70.99141299976182,67.6875,5.1869800370506445,5.228618714444027,0.07624034889016347,0.07663128401921543,69.0,2.9652,0.04297391304347826,4.0,0.9948984917314718,65.0,71.0,0.0,0.0,50.0,74.0,1.6,15.625,0.0,3.6971917492222595,6.357823133947668,0.5815184963987222,73.84656353486116,1.7196357574056305,2.5753004000962596,43.73256000158855,0.640625,0.6727272727272727,0.918918918918919,0.23529411764705882,50.204081632653065,50.193207943514516,50.211503332335106,47.27272727272727,0.4843657817109143,0.5156342182890855,2.573124120973468,2.654879864847785,0.43664345551759415,0.5633565444824058,4.201186099824232,4.771996474978142,0.44870332048987904,0.5512966795101208,3.483599602946055,3.8613687634035943,0.8219233192048553,1.249149812615042,1.0178082692497854,1.0831438623022192,-0.35266614948019637,-0.4517000619163487,-0.44769595096391485,8.229164726300575e-05,0.06968931031125773,0.6003161640806924,0.8329091229351041,3.7300175059436214,1.175927704771939,0.4919722639435222,0.8594914721425678,0.8409182988328938,1.7879658384956294,1.841591937310804,2.703957835939145,1.03125,0,0.06994470159307396,2,1
65.96923076923076,13.32056680475722,13.425869366784717,0.15470318073193365,0.20192090538927693,67.0,7.412999999999999,0.11064179104477612,11.0,0.7661573249866639,59.0,72.0,3.076923076923077,7.6923076923076925,27.0,107.0,2.4074074074074074,46.875,9.493523272578212,11.020881154815681,0.8614123625160339,328.69538857850665,1.1608841984565625,3.2237637211655428,51.17586714277296,0.6307692307692307,0.6333333333333333,0.868421052631579,0.17647058823529413,50.0,50.824894051297534,49.55178874112997,45.0,0.47860162028883396,0.521398379711166,6.567718069080054,6.855075746632089,0.4612315738800882,0.5387684261199119,7.484724751164497,8.089420055101414,0.46863047520976,0.53136952479024,7.041165572389811,7.497692322306259,0.3135007527006912,2.6038364516077737,1.0816730801894034,0.771459146201614,-0.34302935116358135,0.34638225494145813,-0.6191372575632558,0.005225809785897935,0.5528865428234353,0.6895051516662751,1.0900285449767182,4.421766274300643,0.8851864993663227,0.7950858662195526,0.8792064263053867,0.9235662625610013,1.4240967265437494,1.8174039778909963,2.3037804323526005,1.204473562605691,73.15674807183325,65.96923076923076,13.32056680475722,13.425869366784717,0.15470318073193365,0.20192090538927693,67.0,7.412999999999999,0.11064179104477612,11.0,0.7661573249866639,59.0,72.0,3.076923076923077,7.6923076923076925,27.0,107.0,2.4074074074074074,46.875,0.0,9.493523272578212,11.020881154815681,0.8614123625160339,328.69538857850665,1.1608841984565625,3.2237637211655428,51.17586714277296,0.6307692307692307,0.6333333333333333,0.868421052631579,0.17647058823529413,50.0,50.824894051297534,49.55178874112997,45.0,0.47860162028883396,0.521398379711166,6.567718069080054,6.855075746632089,0.4612315738800882,0.5387684261199119,7.484724751164497,8.089420055101414,0.46863047520976,0.53136952479024,7.041165572389811,7.497692322306259,0.3135007527006912,2.6038364516077737,1.0816730801894034,0.771459146201614,-0.34302935116358135,0.34638225494145813,-0.6191372575632558,0.005225809785897935,0.5528865428234353,0.6895051516662751,1.0900285449767182,4.421766274300643,0.8851864993663227,0.7950858662195526,0.8792064263053867,0.9235662625610013,1.4240967265437494,1.8174039778909963,2.3037804323526005,1.204473562605691,0,0.0723668762947573,1,1
66.49230769230769,9.045026257562771,9.113046639166237,0.10601540459861845,0.13603116768662196,67.0,4.4478,0.06638507462686567,7.0,0.779346427745504,61.8,70.0,0.0,6.153846153846154,49.0,87.0,1.6666666666666667,15.625,6.443897075823723,7.233869576348403,0.8907953077965982,146.44317702091973,1.1225923523031593,2.8726392521030486,32.48274665586885,0.6461538461538462,0.6610169491525424,0.9487179487179487,0.11764705882352941,52.072538860103634,51.50850055397774,52.68847102154265,49.152542372881356,0.6174560733384263,0.3825439266615737,5.065444714803445,3.9870823162841016,0.45531371451253627,0.5446862854874639,4.881193680065514,5.338802984312826,0.5270819106598474,0.47291808934015256,4.974172388500507,4.711668637655504,0.6192363856868331,0.6185215810159062,0.7317965644236901,0.5343495259713328,1.0364154855558785,0.9347996838238772,-0.8192241702028498,0.0007180483276931788,0.04440016131333191,0.4950944587016122,1.1314021114911001,4.088171283599354,1.3239732038831704,1.152865935935207,0.9779334266475993,1.0096864806472883,1.7867126442062002,1.902025432801324,3.2137555914658846,0.9265181250813006,72.41600359343884,66.49230769230769,9.045026257562771,9.113046639166237,0.10601540459861845,0.13603116768662196,67.0,4.4478,0.06638507462686567,7.0,0.779346427745504,61.8,70.0,0.0,6.153846153846154,49.0,87.0,1.6666666666666667,15.625,0.0,6.443897075823723,7.233869576348403,0.8907953077965982,146.44317702091973,1.1225923523031593,2.8726392521030486,32.48274665586885,0.6461538461538462,0.6610169491525424,0.9487179487179487,0.11764705882352941,52.072538860103634,51.50850055397774,52.68847102154265,49.152542372881356,0.6174560733384263,0.3825439266615737,5.065444714803445,3.9870823162841016,0.45531371451253627,0.5446862854874639,4.881193680065514,5.338802984312826,0.5270819106598474,0.47291808934015256,4.974172388500507,4.711668637655504,0.6192363856868331,0.6185215810159062,0.7317965644236901,0.5343495259713328,1.0364154855558785,0.9347996838238772,-0.8192241702028498,0.0007180483276931788,0.04440016131333191,0.4950944587016122,1.1314021114911001,4.088171283599354,1.3239732038831704,1.152865935935207,0.9779334266475993,1.0096864806472883,1.7867126442062002,1.902025432801324,3.2137555914658846,0.9265181250813006,0,0.03990046770570307,4,-1
68.84126984126983,16.447864848195834,16.582127387774744,0.1626003317350703,0.23892448361455793,68.0,4.4478,0.06540882352941177,6.0,0.6805511485268432,64.0,72.0,1.5873015873015872,15.873015873015872,43.0,123.0,2.032258064516129,31.25,11.72533472239469,10.81793098901683,1.0838796008496563,398.49174454088273,0.9226116989526301,3.307389438611167,39.92299875571649,0.6666666666666666,0.6842105263157895,0.9230769230769231,0.11764705882352941,49.91735537190084,49.58296570641619,50.279171464179974,50.877192982456144,0.5661479759136707,0.4338520240863291,8.822475025397946,7.723182050399081,0.4063306647942445,0.5936693352057552,6.8957896615281085,8.335209405113508,0.4926618639348606,0.5073381360651392,7.917953669661387,8.035025102969476,0.6292350140280167,1.5520286633492468,1.0843933102823031,1.1057432961453526,0.11251250773239718,-0.24455444844916108,-0.48624381986800647,0.002215682464316325,0.22416472857267813,0.6354541343678157,1.0914948208992459,4.402671042927887,0.94949509253493,0.6167270401615526,0.8958820689484548,0.9445536506536811,1.3097290428128736,2.0083062476228966,2.3620640385938936,1.1385295092380794,70.85480464319726,68.84126984126983,16.447864848195834,16.582127387774744,0.1626003317350703,0.23892448361455793,68.0,4.4478,0.06540882352941177,6.0,0.6805511485268432,64.0,72.0,1.5873015873015872,15.873015873015872,43.0,123.0,2.032258064516129,31.25,0.0,11.72533472239469,10.81793098901683,1.0838796008496563,398.49174454088273,0.9226116989526301,3.307389438611167,39.92299875571649,0.6666666666666666,0.6842105263157895,0.9230769230769231,0.11764705882352941,49.91735537190084,49.58296570641619,50.279171464179974,50.877192982456144,0.5661479759136707,0.4338520240863291,8.822475025397946,7.723182050399081,0.4063306647942445,0.5936693352057552,6.8957896615281085,8.335209405113508,0.4926618639348606,0.5073381360651392,7.917953669661387,8.035025102969476,0.6292350140280167,1.5520286633492468,1.0843933102823031,1.1057432961453526,0.11251250773239718,-0.24455444844916108,-0.48624381986800647,0.002215682464316325,0.22416472857267813,0.6354541343678157,1.0914948208992459,4.402671042927887,0.94949509253493,0.6167270401615526,0.8958820689484548,0.9445536506536811,1.3097290428128736,2.0083062476228966,2.3620640385938936,1.1385295092380794,1,0.07636273325608578,1,1
67.63492063492063,24.643588448375436,24.822271477250478,0.2539216262259823,0.3643619038365765,65.0,5.9304,0.09123692307692308,8.5,0.6968940044288251,61.0,71.0,6.349206349206349,23.809523809523807,24.0,127.0,2.3333333333333335,46.875,17.55199648601723,15.455763284944998,1.1356279313047004,852.2496932735328,0.8805700990914513,3.637536963559245,54.43953202943213,0.6825396825396826,0.6842105263157895,0.9487179487179487,0.1875,53.5832414553473,53.545133397928446,53.45601084974291,45.614035087719294,0.48867288131091813,0.5113271186890819,12.280866098575766,12.56230374612221,0.7023251577654694,0.2976748422345305,12.952678033125629,8.432600458366244,0.5818898514939884,0.4181101485060116,12.621242814417341,10.698603317729718,0.4957919475605021,3.407293225655245,1.4407474222575396,1.6050383119855862,-0.3811652714551741,-0.00110309844413925,-0.451782579646795,0.01545818027866321,1.2729751209065674,0.5551190893254345,0.8685958580661379,4.543589147032294,0.823173088135571,0.4539942942525811,0.9945066278328493,0.9197793334100279,1.1415050026386013,1.957793805379134,2.660781727240388,1.1385295092380794,70.65076204717788,67.63492063492063,24.643588448375436,24.822271477250478,0.2539216262259823,0.3643619038365765,65.0,5.9304,0.09123692307692308,8.5,0.6968940044288251,61.0,71.0,6.349206349206349,23.809523809523807,24.0,127.0,2.3333333333333335,46.875,0.0,17.55199648601723,15.455763284944998,1.1356279313047004,852.2496932735328,0.8805700990914513,3.637536963559245,54.43953202943213,0.6825396825396826,0.6842105263157895,0.9487179487179487,0.1875,53.5832414553473,53.545133397928446,53.45601084974291,45.614035087719294,0.48867288131091813,0.5113271186890819,12.280866098575766,12.56230374612221,0.7023251577654694,0.2976748422345305,12.952678033125629,8.432600458366244,0.5818898514939884,0.4181101485060116,12.621242814417341,10.698603317729718,0.4957919475605021,3.407293225655245,1.4407474222575396,1.6050383119855862,-0.3811652714551741,-0.00110309844413925,-0.451782579646795,0.01545818027866321,1.2729751209065674,0.5551190893254345,0.8685958580661379,4.543589147032294,0.823173088135571,0.4539942942525811,0.9945066278328493,0.9197793334100279,1.1415050026386013,1.957793805379134,2.660781727240388,1.1385295092380794,5,0.06887207827793775,1,1
